"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;tankerkoenig.js:58[29:31];Sink: msg;tankerkoenig.js:106[18:20]::FLOW_DESCR_END","/nodes/tankerkoenig.js","58","29","58","31"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: this.credentials.key;tankerkoenig.js:67[33:52];Sink: reqUrl;tankerkoenig.js:70[13:18]::FLOW_DESCR_END","/nodes/tankerkoenig.js","67","33","67","52"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: error;tankerkoenig.js:70[30:34];Sink: error;tankerkoenig.js:74[19:23]::FLOW_DESCR_END","/nodes/tankerkoenig.js","70","30","70","34"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: body;tankerkoenig.js:70[47:50];Sink: resp.message;tankerkoenig.js:76[19:30]::FLOW_DESCR_END","/nodes/tankerkoenig.js","70","47","70","50"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;tankerkoenig.js:132[29:31];Sink: msg;tankerkoenig.js:182[18:20]::FLOW_DESCR_END","/nodes/tankerkoenig.js","132","29","132","31"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: this.credentials.key;tankerkoenig.js:141[33:52];Sink: reqUrl;tankerkoenig.js:145[13:18]::FLOW_DESCR_END","/nodes/tankerkoenig.js","141","33","141","52"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: error;tankerkoenig.js:145[30:34];Sink: error;tankerkoenig.js:149[19:23]::FLOW_DESCR_END","/nodes/tankerkoenig.js","145","30","145","34"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: body;tankerkoenig.js:145[47:50];Sink: resp.message;tankerkoenig.js:151[19:30]::FLOW_DESCR_END","/nodes/tankerkoenig.js","145","47","145","50"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;tankerkoenig.js:217[29:31];Sink: msg;tankerkoenig.js:251[18:20]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;tankerkoenig.js:217[29:31];Sink: msg;tankerkoenig.js:254[17:19]::FLOW_DESCR_END","/nodes/tankerkoenig.js","217","29","217","31"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: this.credentials.key;tankerkoenig.js:223[158:177];Sink: reqUrl;tankerkoenig.js:226[12:17]::FLOW_DESCR_END","/nodes/tankerkoenig.js","223","158","223","177"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: error;tankerkoenig.js:226[29:33];Sink: error;tankerkoenig.js:230[18:22]::FLOW_DESCR_END","/nodes/tankerkoenig.js","226","29","226","33"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: body;tankerkoenig.js:226[46:49];Sink: resp.message;tankerkoenig.js:232[18:29]::FLOW_DESCR_END","/nodes/tankerkoenig.js","226","46","226","49"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;tankerkoenig.js:286[29:31];Sink: msg;tankerkoenig.js:306[17:19]::FLOW_DESCR_END","/nodes/tankerkoenig.js","286","29","286","31"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: this.credentials.key;tankerkoenig.js:291[76:95];Sink: reqUrl;tankerkoenig.js:294[12:17]::FLOW_DESCR_END","/nodes/tankerkoenig.js","291","76","291","95"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: error;tankerkoenig.js:294[29:33];Sink: error;tankerkoenig.js:298[18:22]::FLOW_DESCR_END","/nodes/tankerkoenig.js","294","29","294","33"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: body;tankerkoenig.js:294[46:49];Sink: resp.message;tankerkoenig.js:300[18:29]::FLOW_DESCR_END","/nodes/tankerkoenig.js","294","46","294","49"
