"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;azureblobstorage.js:71[36:38];Sink: ""Contai ... eation"";azureblobstorage.js:155[26:82]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;azureblobstorage.js:71[36:38];Sink: ""Blob ' ... loaded"";azureblobstorage.js:172[26:59]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;azureblobstorage.js:71[36:38];Sink: ""Blob ' ... me +""'"";azureblobstorage.js:173[29:98]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;azureblobstorage.js:71[36:38];Sink: msg;azureblobstorage.js:176[27:29]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;azureblobstorage.js:71[36:38];Sink: ""destin ... ionFile;azureblobstorage.js:211[22:56]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;azureblobstorage.js:71[36:38];Sink: ""Blob ' ... fully!"";azureblobstorage.js:234[26:77]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;azureblobstorage.js:71[36:38];Sink: ""Blob ' ... e) +""'"";azureblobstorage.js:235[27:113]::FLOW_DESCR_END","/azureblobstorage.js","71","36","71","38"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: this.cr ... ls.blob;azureblobstorage.js:81[38:58];Sink: ""Blob ' ... loaded"";azureblobstorage.js:172[26:59]::FLOW_DESCR_END
FLOW_DESCR_START::Source: this.cr ... ls.blob;azureblobstorage.js:81[38:58];Sink: ""Blob ' ... me +""'"";azureblobstorage.js:173[29:98]::FLOW_DESCR_END
FLOW_DESCR_START::Source: this.cr ... ls.blob;azureblobstorage.js:81[38:58];Sink: ""destin ... ionFile;azureblobstorage.js:211[22:56]::FLOW_DESCR_END
FLOW_DESCR_START::Source: this.cr ... ls.blob;azureblobstorage.js:81[38:58];Sink: ""Blob ' ... fully!"";azureblobstorage.js:234[26:77]::FLOW_DESCR_END
FLOW_DESCR_START::Source: this.cr ... ls.blob;azureblobstorage.js:81[38:58];Sink: ""Blob ' ... e) +""'"";azureblobstorage.js:235[27:113]::FLOW_DESCR_END","/azureblobstorage.js","81","38","81","58"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: this.cr ... ntainer;azureblobstorage.js:89[43:68];Sink: ""Contai ... eation"";azureblobstorage.js:155[26:82]::FLOW_DESCR_END
FLOW_DESCR_START::Source: this.cr ... ntainer;azureblobstorage.js:89[43:68];Sink: ""Blob ' ... me +""'"";azureblobstorage.js:173[29:98]::FLOW_DESCR_END","/azureblobstorage.js","89","43","89","68"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: node.cr ... ntainer;azureblobstorage.js:191[31:56];Sink: ""Contai ... eation"";azureblobstorage.js:155[26:82]::FLOW_DESCR_END
FLOW_DESCR_START::Source: node.cr ... ntainer;azureblobstorage.js:191[31:56];Sink: ""Blob ' ... me +""'"";azureblobstorage.js:173[29:98]::FLOW_DESCR_END","/azureblobstorage.js","191","31","191","56"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: node.cr ... ls.blob;azureblobstorage.js:192[26:46];Sink: ""Blob ' ... loaded"";azureblobstorage.js:172[26:59]::FLOW_DESCR_END
FLOW_DESCR_START::Source: node.cr ... ls.blob;azureblobstorage.js:192[26:46];Sink: ""Blob ' ... me +""'"";azureblobstorage.js:173[29:98]::FLOW_DESCR_END
FLOW_DESCR_START::Source: node.cr ... ls.blob;azureblobstorage.js:192[26:46];Sink: ""destin ... ionFile;azureblobstorage.js:211[22:56]::FLOW_DESCR_END
FLOW_DESCR_START::Source: node.cr ... ls.blob;azureblobstorage.js:192[26:46];Sink: ""Blob ' ... fully!"";azureblobstorage.js:234[26:77]::FLOW_DESCR_END
FLOW_DESCR_START::Source: node.cr ... ls.blob;azureblobstorage.js:192[26:46];Sink: ""Blob ' ... e) +""'"";azureblobstorage.js:235[27:113]::FLOW_DESCR_END","/azureblobstorage.js","192","26","192","46"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;azureblobstorage.js:196[36:38];Sink: ""msg.pa ... payload;azureblobstorage.js:202[22:48]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;azureblobstorage.js:196[36:38];Sink: ""destin ... ionFile;azureblobstorage.js:211[22:56]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;azureblobstorage.js:196[36:38];Sink: ""Blob ' ... e) +""'"";azureblobstorage.js:235[27:113]::FLOW_DESCR_END","/azureblobstorage.js","196","36","196","38"
