"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;bloch-sphere.js:23[37:39];Sink: msg;bloch-sphere.js:105[20:22]::FLOW_DESCR_END","/nodes/quantum/bloch-sphere/bloch-sphere.js","23","37","23","39"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;circuit-diagram.js:23[37:39];Sink: msg;circuit-diagram.js:109[20:22]::FLOW_DESCR_END","/nodes/quantum/circuit-diagram/circuit-diagram.js","23","37","23","39"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;hadamard-gate.js:16[29:31];Sink: msg;hadamard-gate.js:37[18:20]::FLOW_DESCR_END","/nodes/quantum/hadamard-gate/hadamard-gate.js","16","29","16","31"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;histogram-simulator.js:26[37:39];Sink: msg;histogram-simulator.js:112[20:22]::FLOW_DESCR_END","/nodes/quantum/histogram-simulator/histogram-simulator.js","26","37","26","39"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;ibm-quantum-system.js:30[37:39];Sink: msg;ibm-quantum-system.js:161[20:22]::FLOW_DESCR_END","/nodes/quantum/ibm-quantum-system/ibm-quantum-system.js","30","37","30","39"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;identity-gate.js:17[37:39];Sink: msg;identity-gate.js:41[18:20]::FLOW_DESCR_END","/nodes/quantum/identity-gate/identity-gate.js","17","37","17","39"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;local-simulator.js:26[37:39];Sink: msg;local-simulator.js:113[20:22]::FLOW_DESCR_END","/nodes/quantum/local-simulator/local-simulator.js","26","37","26","39"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;measure.js:20[37:39];Sink: msg;measure.js:48[18:20]::FLOW_DESCR_END","/nodes/quantum/measure/measure.js","20","37","20","39"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;not-gate.js:17[37:39];Sink: msg;not-gate.js:41[18:20]::FLOW_DESCR_END","/nodes/quantum/not-gate/not-gate.js","17","37","17","39"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;phase-gate.js:18[37:39];Sink: msg;phase-gate.js:49[18:20]::FLOW_DESCR_END","/nodes/quantum/phase-gate/phase-gate.js","18","37","18","39"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;qubit.js:15[31:33];Sink: msg;qubit.js:44[12:14]::FLOW_DESCR_END","/nodes/quantum/qubit/qubit.js","15","31","15","33"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;reset.js:17[37:39];Sink: msg;reset.js:41[18:20]::FLOW_DESCR_END","/nodes/quantum/reset/reset.js","17","37","17","39"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;rotation-gate.js:19[37:39];Sink: msg;rotation-gate.js:56[18:20]::FLOW_DESCR_END","/nodes/quantum/rotation-gate/rotation-gate.js","19","37","19","39"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;script.js:22[31:33];Sink: msg;script.js:99[14:16]::FLOW_DESCR_END","/nodes/quantum/script/script.js","22","31","22","33"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;unitary-gate.js:20[37:39];Sink: msg;unitary-gate.js:63[18:20]::FLOW_DESCR_END","/nodes/quantum/unitary-gate/unitary-gate.js","20","37","20","39"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;grovers.js:18[37:39];Sink: msg;grovers.js:38[18:20]::FLOW_DESCR_END","/nodes/quantum-algorithms/grovers/grovers.js","18","37","18","39"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;portfolio-optimisation.js:20[37:39];Sink: msg;portfolio-optimisation.js:53[18:20]::FLOW_DESCR_END","/nodes/quantum-algorithms/portfolio-optimisation/portfolio-optimisation.js","20","37","20","39"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;shors.js:18[37:39];Sink: msg;shors.js:51[18:20]::FLOW_DESCR_END","/nodes/quantum-algorithms/shors/shors.js","18","37","18","39"
