"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: this.port;colordistance.js:13[37:45];Sink: ""port "" ... rt+""\r"";colordistance.js:13[29:50]::FLOW_DESCR_END","/colordistance.js","13","37","13","45"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;command.js:9[33:35];Sink: msg.payload+""\r"";command.js:10[29:44]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;command.js:9[33:35];Sink: msg;command.js:11[14:16]::FLOW_DESCR_END","/command.js","9","33","9","35"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: data;hat.js:16[34:37];Sink: data;hat.js:18[22:25]::FLOW_DESCR_END","/hat.js","16","34","16","37"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: data;hat.js:31[22:25];Sink: ds;hat.js:44[41:42]::FLOW_DESCR_END
FLOW_DESCR_START::Source: data;hat.js:31[22:25];Sink: data.re ... gm, """");hat.js:50[37:70]::FLOW_DESCR_END","/hat.js","31","22","31","25"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;motor.js:10[33:35];Sink: ""set ""+speed+""\r"";motor.js:14[28:44]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;motor.js:10[33:35];Sink: msg;motor.js:15[18:20]::FLOW_DESCR_END","/motor.js","10","33","10","35"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: this.port;motor.js:12[36:44];Sink: ""port "" ... rt+""\r"";motor.js:12[28:49]::FLOW_DESCR_END","/motor.js","12","36","12","44"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: this.port;readmotor.js:13[37:45];Sink: ""port "" ... rt+""\r"";readmotor.js:13[29:50]::FLOW_DESCR_END","/readmotor.js","13","37","13","45"
