"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: node.cr ... s.token;ReadWrite_Tag.js:246[39:60];Sink: headers ... ization;ReadWrite_Tag.js:291[18:38]::FLOW_DESCR_END","/ReadWrite_Tag.js","246","39","246","60"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;ReadWrite_Tag.js:359[29:31];Sink: node.msg;ReadWrite_Tag.js:324[27:34]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;ReadWrite_Tag.js:359[29:31];Sink: [null, node.msg];ReadWrite_Tag.js:333[27:42]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;ReadWrite_Tag.js:359[29:31];Sink: [null, node.msg];ReadWrite_Tag.js:345[27:42]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;ReadWrite_Tag.js:359[29:31];Sink: [null, node.msg];ReadWrite_Tag.js:355[19:34]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;ReadWrite_Tag.js:359[29:31];Sink: ""msg: "" ... fy(msg);ReadWrite_Tag.js:362[23:54]::FLOW_DESCR_END","/ReadWrite_Tag.js","359","29","359","31"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;ReadWrite_Tag.js:574[27:29];Sink: node.msg;ReadWrite_Tag.js:529[19:26]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;ReadWrite_Tag.js:574[27:29];Sink: [null, node.msg];ReadWrite_Tag.js:543[19:34]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;ReadWrite_Tag.js:574[27:29];Sink: [null, node.msg];ReadWrite_Tag.js:556[19:34]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;ReadWrite_Tag.js:574[27:29];Sink: [null, node.msg];ReadWrite_Tag.js:570[15:30]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;ReadWrite_Tag.js:574[27:29];Sink: ""msg: "" ... fy(msg);ReadWrite_Tag.js:576[19:50]::FLOW_DESCR_END","/ReadWrite_Tag.js","574","27","574","29"
