"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;configure-entity.js:66[36:38];Sink: msg;configure-entity.js:193[18:20]::FLOW_DESCR_END","/lib/configure-entity.js","66","36","66","38"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;create-csr.js:27[36:38];Sink: msg;create-csr.js:65[27:29]::FLOW_DESCR_END","/lib/create-csr.js","27","36","27","38"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;ejbca-status-2.js:10[36:38];Sink: msg;ejbca-status-2.js:56[34:36]::FLOW_DESCR_END","/lib/ejbca-status-2.js","10","36","10","38"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: error;ejbca-status-2.js:47[51:55];Sink: ""An err ... + error;ejbca-status-2.js:49[36:64]::FLOW_DESCR_END","/lib/ejbca-status-2.js","47","51","47","55"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;enroll-keystore.js:9[36:38];Sink: msg;enroll-keystore.js:90[34:36]::FLOW_DESCR_END","/lib/enroll-keystore.js","9","36","9","38"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: error;enroll-keystore.js:81[51:55];Sink: ""An err ... + error;enroll-keystore.js:83[36:64]::FLOW_DESCR_END","/lib/enroll-keystore.js","81","51","81","55"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;enroll-pkcs10.js:21[36:38];Sink: msg;enroll-pkcs10.js:191[42:44]::FLOW_DESCR_END","/lib/enroll-pkcs10.js","21","36","21","38"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: this.username;enroll-pkcs10.js:41[104:116];Sink: `Proper ... exist.`;resolve-value.js:12[29:68]::FLOW_DESCR_END
FLOW_DESCR_START::Source: this.username;enroll-pkcs10.js:41[104:116];Sink: value;resolve-value.js:18[37:41]::FLOW_DESCR_END
FLOW_DESCR_START::Source: this.username;enroll-pkcs10.js:41[104:116];Sink: value;resolve-value.js:20[35:39]::FLOW_DESCR_END","/lib/enroll-pkcs10.js","41","104","41","116"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: error;enroll-pkcs10.js:138[55:59];Sink: ""An err ... + error;enroll-pkcs10.js:140[44:87]::FLOW_DESCR_END","/lib/enroll-pkcs10.js","138","55","138","59"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: response;enroll-pkcs10.js:138[62:69];Sink: ""HTTP E ... tusCode;enroll-pkcs10.js:149[56:91]::FLOW_DESCR_END","/lib/enroll-pkcs10.js","138","62","138","69"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: body;enroll-pkcs10.js:138[72:75];Sink: ""Error  ... Message;enroll-pkcs10.js:164[56:87]::FLOW_DESCR_END","/lib/enroll-pkcs10.js","138","72","138","75"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;export-keys.js:28[36:38];Sink: privateKeyPath;export-keys.js:46[34:47]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;export-keys.js:28[36:38];Sink: publicKeyPath;export-keys.js:49[34:46]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;export-keys.js:28[36:38];Sink: msg;export-keys.js:58[27:29]::FLOW_DESCR_END","/lib/export-keys.js","28","36","28","38"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;generate-keys.js:19[36:38];Sink: msg;generate-keys.js:36[27:29]::FLOW_DESCR_END","/lib/generate-keys.js","19","36","19","38"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;generate-p12.js:20[36:38];Sink: outputFilePath;generate-p12.js:59[34:47]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;generate-p12.js:20[36:38];Sink: msg;generate-p12.js:64[27:29]::FLOW_DESCR_END","/lib/generate-p12.js","20","36","20","38"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;revocation-status.js:16[36:38];Sink: msg;revocation-status.js:63[34:36]::FLOW_DESCR_END","/lib/revocation-status.js","16","36","16","38"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: error;revocation-status.js:54[51:55];Sink: ""An err ... + error;revocation-status.js:56[36:64]::FLOW_DESCR_END","/lib/revocation-status.js","54","51","54","55"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;revoke.js:18[36:38];Sink: msg;revoke.js:67[34:36]::FLOW_DESCR_END","/lib/revoke.js","18","36","18","38"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: error;revoke.js:58[51:55];Sink: ""An err ... + error;revoke.js:60[36:64]::FLOW_DESCR_END","/lib/revoke.js","58","51","58","55"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;search-certificates.js:18[36:38];Sink: msg;search-certificates.js:76[34:36]::FLOW_DESCR_END","/lib/search-certificates.js","18","36","18","38"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: error;search-certificates.js:67[51:55];Sink: ""An err ... + error;search-certificates.js:69[36:64]::FLOW_DESCR_END","/lib/search-certificates.js","67","51","67","55"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;store-certificate.js:25[36:38];Sink: filePath;store-certificate.js:47[30:37]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;store-certificate.js:25[36:38];Sink: msg;store-certificate.js:51[23:25]::FLOW_DESCR_END","/lib/store-certificate.js","25","36","25","38"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: this.certificate;store-certificate.js:29[106:121];Sink: `Proper ... exist.`;resolve-value.js:12[29:68]::FLOW_DESCR_END
FLOW_DESCR_START::Source: this.certificate;store-certificate.js:29[106:121];Sink: value;resolve-value.js:18[37:41]::FLOW_DESCR_END
FLOW_DESCR_START::Source: this.certificate;store-certificate.js:29[106:121];Sink: value;resolve-value.js:20[35:39]::FLOW_DESCR_END","/lib/store-certificate.js","29","106","29","121"
