"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: kMDeviceInfo;km-motor-ble.js:20[35:46];Sink: ""_conne ... fo.name;km-motor-ble.js:21[25:56]::FLOW_DESCR_END","/km-motor-ble.js","20","35","20","46"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: kMDeviceInfo;km-motor-ble.js:29[38:49];Sink: ""_disco ... fo.name;km-motor-ble.js:30[25:59]::FLOW_DESCR_END","/km-motor-ble.js","29","38","29","49"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;km-motor-ble.js:180[35:37];Sink: ""Motor  ... me+""\"""";km-motor-ble.js:140[28:58]::FLOW_DESCR_END","/km-motor-ble.js","180","35","180","37"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: pd.arg;km-motor-ble.js:197[74:79];Sink: ""Motor  ... me+""\"""";km-motor-ble.js:140[28:58]::FLOW_DESCR_END","/km-motor-ble.js","197","74","197","79"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: pd.arg;km-motor-ble.js:197[82:87];Sink: ""Motor  ... me+""\"""";km-motor-ble.js:140[28:58]::FLOW_DESCR_END","/km-motor-ble.js","197","82","197","87"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: kMDeviceInfo;km-motor-usb.js:20[35:46];Sink: ""_conne ... fo.name;km-motor-usb.js:21[25:56]::FLOW_DESCR_END","/km-motor-usb.js","20","35","20","46"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: kMDeviceInfo;km-motor-usb.js:29[38:49];Sink: ""_disco ... fo.name;km-motor-usb.js:30[25:59]::FLOW_DESCR_END","/km-motor-usb.js","29","38","29","49"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;km-motor-usb.js:180[35:37];Sink: ""Motor  ... me+""\"""";km-motor-usb.js:140[28:58]::FLOW_DESCR_END","/km-motor-usb.js","180","35","180","37"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: pd.arg;km-motor-usb.js:197[74:79];Sink: ""Motor  ... me+""\"""";km-motor-usb.js:140[28:58]::FLOW_DESCR_END","/km-motor-usb.js","197","74","197","79"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: pd.arg;km-motor-usb.js:197[82:87];Sink: ""Motor  ... me+""\"""";km-motor-usb.js:140[28:58]::FLOW_DESCR_END","/km-motor-usb.js","197","82","197","87"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: kMDeviceInfo;km-motor.js:20[35:46];Sink: ""_conne ... fo.name;km-motor.js:21[25:56]::FLOW_DESCR_END","/km-motor.js","20","35","20","46"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: kMDeviceInfo;km-motor.js:29[38:49];Sink: ""_disco ... fo.name;km-motor.js:30[25:59]::FLOW_DESCR_END","/km-motor.js","29","38","29","49"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;km-motor.js:180[35:37];Sink: ""Motor  ... me+""\"""";km-motor.js:140[28:58]::FLOW_DESCR_END","/km-motor.js","180","35","180","37"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: pd.arg;km-motor.js:197[74:79];Sink: ""Motor  ... me+""\"""";km-motor.js:140[28:58]::FLOW_DESCR_END","/km-motor.js","197","74","197","79"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: pd.arg;km-motor.js:197[82:87];Sink: ""Motor  ... me+""\"""";km-motor.js:140[28:58]::FLOW_DESCR_END","/km-motor.js","197","82","197","87"
