"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;downloader.js:22[36:38];Sink: msg;downloader.js:50[30:32]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;downloader.js:22[36:38];Sink: msg;downloader.js:56[30:32]::FLOW_DESCR_END","/src/downloader.js","22","36","22","38"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;filter.js:89[36:38];Sink: output;filter.js:78[59:64]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;filter.js:89[36:38];Sink: output;filter.js:81[61:66]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;filter.js:89[36:38];Sink: msg;filter.js:134[30:32]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;filter.js:89[36:38];Sink: msg;filter.js:156[30:32]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;filter.js:89[36:38];Sink: msg;filter.js:170[30:32]::FLOW_DESCR_END","/src/filter.js","89","36","89","38"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;formComponent.js:62[35:37];Sink: node.saveLocation;formComponent.js:87[56:72]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;formComponent.js:62[35:37];Sink: node.saveLocation;formComponent.js:90[58:74]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;formComponent.js:62[35:37];Sink: node.saveLocation;formComponent.js:351[45:61]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;formComponent.js:62[35:37];Sink: location;formComponent.js:351[64:71]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;formComponent.js:62[35:37];Sink: node.saveLocation;formComponent.js:354[47:63]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;formComponent.js:62[35:37];Sink: location;formComponent.js:354[66:73]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;formComponent.js:62[35:37];Sink: msg;formComponent.js:360[18:20]::FLOW_DESCR_END","/src/formComponent.js","62","35","62","37"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;formSetup.js:38[36:38];Sink: msg;formSetup.js:115[18:20]::FLOW_DESCR_END","/src/formSetup.js","38","36","38","38"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: config.location;formUpdater.js:12[25:39];Sink: firstProperty;sme-main-core.js:176[78:90]::FLOW_DESCR_END
FLOW_DESCR_START::Source: config.location;formUpdater.js:12[25:39];Sink: firstProperty;sme-main-core.js:178[82:94]::FLOW_DESCR_END","/src/formUpdater.js","12","25","12","39"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;formUpdater.js:19[36:38];Sink: msg;formUpdater.js:43[18:20]::FLOW_DESCR_END","/src/formUpdater.js","19","36","19","38"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: node.location;formUpdater.js:24[86:98];Sink: firstProperty;sme-main-core.js:176[78:90]::FLOW_DESCR_END
FLOW_DESCR_START::Source: node.location;formUpdater.js:24[86:98];Sink: firstProperty;sme-main-core.js:178[82:94]::FLOW_DESCR_END","/src/formUpdater.js","24","86","24","98"
