"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: request;client.js:166[28:34];Sink: storeName;client.js:18[14:22]::FLOW_DESCR_END
FLOW_DESCR_START::Source: request;client.js:166[28:34];Sink: value;client.js:18[29:33]::FLOW_DESCR_END
FLOW_DESCR_START::Source: request;client.js:166[28:34];Sink: request ...  ':msg';client.js:167[23:44]::FLOW_DESCR_END
FLOW_DESCR_START::Source: request;client.js:166[28:34];Sink: request;client.js:167[47:53]::FLOW_DESCR_END","/src/client/client.js","166","28","166","34"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: request;client.js:170[29:35];Sink: storeName;client.js:18[14:22]::FLOW_DESCR_END
FLOW_DESCR_START::Source: request;client.js:170[29:35];Sink: value;client.js:18[29:33]::FLOW_DESCR_END
FLOW_DESCR_START::Source: request;client.js:170[29:35];Sink: data;client.js:22[29:32]::FLOW_DESCR_END
FLOW_DESCR_START::Source: request;client.js:170[29:35];Sink: target;client.js:35[21:26]::FLOW_DESCR_END
FLOW_DESCR_START::Source: request;client.js:170[29:35];Sink: id;client.js:35[29:30]::FLOW_DESCR_END
FLOW_DESCR_START::Source: request;client.js:170[29:35];Sink: target + ':msg';client.js:39[18:32]::FLOW_DESCR_END
FLOW_DESCR_START::Source: request;client.js:170[29:35];Sink: initialMessage;client.js:39[35:48]::FLOW_DESCR_END
FLOW_DESCR_START::Source: request;client.js:170[29:35];Sink: target;client.js:41[38:43]::FLOW_DESCR_END
FLOW_DESCR_START::Source: request;client.js:170[29:35];Sink: options.frame;client.js:93[50:62]::FLOW_DESCR_END
FLOW_DESCR_START::Source: request;client.js:170[29:35];Sink: request.frame;client.js:176[38:50]::FLOW_DESCR_END
FLOW_DESCR_START::Source: request;client.js:170[29:35];Sink: request.id;client.js:176[53:62]::FLOW_DESCR_END","/src/client/client.js","170","29","170","35"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: request;com-server.js:18[24:30];Sink: '[pekfi ... lient.';com-server.js:23[22:100]::FLOW_DESCR_END
FLOW_DESCR_START::Source: request;com-server.js:18[24:30];Sink: channel;com-server.js:29[98:104]::FLOW_DESCR_END
FLOW_DESCR_START::Source: request;com-server.js:18[24:30];Sink: channel;com-server.js:34[101:107]::FLOW_DESCR_END
FLOW_DESCR_START::Source: request;com-server.js:18[24:30];Sink: channel;com-server.js:39[87:93]::FLOW_DESCR_END
FLOW_DESCR_START::Source: request;com-server.js:18[24:30];Sink: id;web-context.js:29[34:35]::FLOW_DESCR_END
FLOW_DESCR_START::Source: request;com-server.js:18[24:30];Sink: id;web-context.js:42[21:22]::FLOW_DESCR_END","/src/server/com-server.js","18","24","18","30"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: request;com-server.js:60[25:31];Sink: request;com-server.js:62[62:68]::FLOW_DESCR_END
FLOW_DESCR_START::Source: request;com-server.js:60[25:31];Sink: request;com-server.js:66[62:68]::FLOW_DESCR_END
FLOW_DESCR_START::Source: request;com-server.js:60[25:31];Sink: request.target;com-server.js:78[66:79]::FLOW_DESCR_END
FLOW_DESCR_START::Source: request;com-server.js:60[25:31];Sink: '[pekfi ... t.event;com-server.js:123[27:128]::FLOW_DESCR_END
FLOW_DESCR_START::Source: request;com-server.js:60[25:31];Sink: '[pekfi ... .target;com-server.js:136[19:94]::FLOW_DESCR_END
FLOW_DESCR_START::Source: request;com-server.js:60[25:31];Sink: request ... .target;com-server.js:141[46:67]::FLOW_DESCR_END
FLOW_DESCR_START::Source: request;com-server.js:60[25:31];Sink: '[pekfi ... .target;com-server.js:143[21:84]::FLOW_DESCR_END
FLOW_DESCR_START::Source: request;com-server.js:60[25:31];Sink: '[pekfi ... t.event;com-server.js:147[21:83]::FLOW_DESCR_END
FLOW_DESCR_START::Source: request;com-server.js:60[25:31];Sink: '[pekfi ... eload.';com-server.js:154[21:100]::FLOW_DESCR_END
FLOW_DESCR_START::Source: request;com-server.js:60[25:31];Sink: '[pekfi ... e + ')';com-server.js:159[21:130]::FLOW_DESCR_END
FLOW_DESCR_START::Source: request;com-server.js:60[25:31];Sink: id;web-context.js:29[34:35]::FLOW_DESCR_END","/src/server/com-server.js","60","25","60","31"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: request;com-server.js:83[24:30];Sink: request;com-server.js:85[62:68]::FLOW_DESCR_END
FLOW_DESCR_START::Source: request;com-server.js:83[24:30];Sink: '[pekfi ... lient.';com-server.js:90[22:100]::FLOW_DESCR_END
FLOW_DESCR_START::Source: request;com-server.js:83[24:30];Sink: id;web-context.js:29[34:35]::FLOW_DESCR_END","/src/server/com-server.js","83","24","83","30"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: fs.read ... utf-8');web-server.js:40[30:111];Sink: serviceworker;web-server.js:676[64:76]::FLOW_DESCR_END","/src/server/web-server.js","40","30","40","111"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: app.port;web-server.js:242[20:27];Sink: '[pekfi ... n use.';web-server.js:273[24:112]::FLOW_DESCR_END","/src/server/web-server.js","242","20","242","27"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: runtime.port;web-server.js:273[77:88];Sink: '[pekfi ... n use.';web-server.js:273[24:112]::FLOW_DESCR_END","/src/server/web-server.js","273","77","273","88"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: request;web-server.js:462[47:53];Sink: id;web-context.js:29[34:35]::FLOW_DESCR_END
FLOW_DESCR_START::Source: request;web-server.js:462[47:53];Sink: '[pekfi ...  flowId;web-server.js:466[27:69]::FLOW_DESCR_END","/src/server/web-server.js","462","47","462","53"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: fs.read ... ntPath);web-server.js:631[25:54];Sink: content;web-server.js:632[112:118]::FLOW_DESCR_END","/src/server/web-server.js","631","25","631","54"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: fs.read ... utf-8');web-server.js:732[26:55];Sink: JSON.st ...  lang));web-server.js:694[64:111]::FLOW_DESCR_END","/src/server/web-server.js","732","26","732","55"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: fs.read ... lepath);file-admin.js:54[21:57];Sink: content;file-admin.js:63[44:50]::FLOW_DESCR_END","/src/util/file-admin.js","54","21","54","57"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: fs.read ... 'utf8');file-admin.js:73[29:61];Sink: fileContent;file-admin.js:74[30:40]::FLOW_DESCR_END","/src/util/file-admin.js","73","29","73","61"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: compone ... ).pop();file-admin.js:163[37:64];Sink: absoluteFilepath;file-admin.js:63[26:41]::FLOW_DESCR_END
FLOW_DESCR_START::Source: compone ... ).pop();file-admin.js:163[37:64];Sink: absolutePath;file-admin.js:91[26:37]::FLOW_DESCR_END","/src/util/file-admin.js","163","37","163","64"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: fs.read ... 'utf8');svelte-analyzer.js:357[57:89];Sink: template;page.js:45[37:44]::FLOW_DESCR_END
FLOW_DESCR_START::Source: fs.read ... 'utf8');svelte-analyzer.js:357[57:89];Sink: template;referenced-page.js:24[37:44]::FLOW_DESCR_END","/src/util/svelte-analyzer.js","357","57","357","89"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: w[b];web-app.html:1[91430:91433];Sink: this;web-app.html:1[10040:10043]::FLOW_DESCR_END
FLOW_DESCR_START::Source: w[b];web-app.html:1[91430:91433];Sink: n.value;web-app.html:1[19340:19346]::FLOW_DESCR_END
FLOW_DESCR_START::Source: w[b];web-app.html:1[91430:91433];Sink: this;web-app.html:1[92945:92948]::FLOW_DESCR_END
FLOW_DESCR_START::Source: w[b];web-app.html:1[91430:91433];Sink: this;web-app.html:1[92976:92979]::FLOW_DESCR_END
FLOW_DESCR_START::Source: w[b];web-app.html:1[91430:91433];Sink: this;web-app.html:1[93007:93010]::FLOW_DESCR_END
FLOW_DESCR_START::Source: w[b];web-app.html:1[91430:91433];Sink: this;web-app.html:1[93038:93041]::FLOW_DESCR_END
FLOW_DESCR_START::Source: w[b];web-app.html:1[91430:91433];Sink: this;web-app.html:1[93069:93072]::FLOW_DESCR_END
FLOW_DESCR_START::Source: w[b];web-app.html:1[91430:91433];Sink: this;web-app.html:1[93100:93103]::FLOW_DESCR_END
FLOW_DESCR_START::Source: w[b];web-app.html:1[91430:91433];Sink: this;web-app.html:1[93131:93134]::FLOW_DESCR_END
FLOW_DESCR_START::Source: w[b];web-app.html:1[91430:91433];Sink: this;web-app.html:1[93162:93165]::FLOW_DESCR_END
FLOW_DESCR_START::Source: w[b];web-app.html:1[91430:91433];Sink: this;web-app.html:1[93193:93196]::FLOW_DESCR_END
FLOW_DESCR_START::Source: w[b];web-app.html:1[91430:91433];Sink: this;web-app.html:1[93224:93227]::FLOW_DESCR_END
FLOW_DESCR_START::Source: w[b];web-app.html:1[91430:91433];Sink: this;web-app.html:1[93255:93258]::FLOW_DESCR_END
FLOW_DESCR_START::Source: w[b];web-app.html:1[91430:91433];Sink: this;web-app.html:1[93286:93289]::FLOW_DESCR_END
FLOW_DESCR_START::Source: w[b];web-app.html:1[91430:91433];Sink: this;web-app.html:1[93317:93320]::FLOW_DESCR_END
FLOW_DESCR_START::Source: w[b];web-app.html:1[91430:91433];Sink: this;web-app.html:1[93348:93351]::FLOW_DESCR_END
FLOW_DESCR_START::Source: w[b];web-app.html:1[91430:91433];Sink: this;web-app.html:1[93379:93382]::FLOW_DESCR_END
