"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: data;v1.js:99[36:39];Sink: '[busin ... eString;v1.js:126[18:70]::FLOW_DESCR_END
FLOW_DESCR_START::Source: data;v1.js:99[36:39];Sink: '[busin ... eString;v1.js:133[17:69]::FLOW_DESCR_END","/businessrules/v1.js","99","36","99","39"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: e;v1.js:131[36:36];Sink: e.message;v1.js:132[37:45]::FLOW_DESCR_END","/businessrules/v1.js","131","36","131","36"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: data;v1.js:241[29:32];Sink: '[busin ... eString;v1.js:253[18:66]::FLOW_DESCR_END
FLOW_DESCR_START::Source: data;v1.js:241[29:32];Sink: 'An une ... eString;v1.js:254[17:71]::FLOW_DESCR_END
FLOW_DESCR_START::Source: data;v1.js:241[29:32];Sink: dataString;v1.js:262[13:22]::FLOW_DESCR_END","/businessrules/v1.js","241","29","241","32"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: e;v1.js:258[28:28];Sink: e.message;v1.js:259[36:44]::FLOW_DESCR_END
FLOW_DESCR_START::Source: e;v1.js:258[28:28];Sink: e.message;v1.js:260[15:23]::FLOW_DESCR_END","/businessrules/v1.js","258","28","258","28"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;v1.js:274[30:32];Sink: msg;v1.js:197[51:53]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;v1.js:274[30:32];Sink: msg;v1.js:202[63:65]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;v1.js:274[30:32];Sink: msg;v1.js:209[104:106]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;v1.js:274[30:32];Sink: msg;v1.js:248[16:18]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;v1.js:274[30:32];Sink: dataString;v1.js:262[13:22]::FLOW_DESCR_END","/businessrules/v1.js","274","30","274","32"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: n.host;31-tcpin-cf.js:27[21:26];Sink: ""connec ... de.port;31-tcpin-cf.js:43[26:65]::FLOW_DESCR_END
FLOW_DESCR_START::Source: n.host;31-tcpin-cf.js:27[21:26];Sink: node.host;31-tcpin-cf.js:46[49:57]::FLOW_DESCR_END
FLOW_DESCR_START::Source: n.host;31-tcpin-cf.js:27[21:26];Sink: ""connec ... de.port;31-tcpin-cf.js:48[30:68]::FLOW_DESCR_END
FLOW_DESCR_START::Source: n.host;31-tcpin-cf.js:27[21:26];Sink: ""connec ... de.port;31-tcpin-cf.js:90[30:74]::FLOW_DESCR_END","/io/31-tcpin-cf.js","27","21","27","26"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: node.host;31-tcpin-cf.js:43[43:51];Sink: ""connec ... de.port;31-tcpin-cf.js:43[26:65]::FLOW_DESCR_END","/io/31-tcpin-cf.js","43","43","43","51"
