"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: error;admin-auth.js:72[30:34];Sink: error;admin-auth.js:86[35:39]::FLOW_DESCR_END","/admin-auth.js","72","30","72","34"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: error;admin-auth.js:78[43:47];Sink: error;admin-auth.js:79[39:43]::FLOW_DESCR_END","/admin-auth.js","78","43","78","47"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: fs.read ... tf8' });install.service.js:69[20:79];Sink: data;install.service.js:124[49:52]::FLOW_DESCR_END","/api/install/install.service.js","69","20","69","79"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: user.username;user.service.js:147[9:21];Sink: message;user.service.js:151[80:86]::FLOW_DESCR_END","/api/users/user.service.js","147","9","147","21"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: user.username;user.service.js:151[65:77];Sink: 'Passwo ... sername;user.service.js:151[41:77]::FLOW_DESCR_END","/api/users/user.service.js","151","65","151","77"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: e;main-es2015.44aea55e5e7bd61c1cc4.js:1[45500:45500];Sink: e;main-es2015.44aea55e5e7bd61c1cc4.js:1[47656:47656]::FLOW_DESCR_END
FLOW_DESCR_START::Source: e;main-es2015.44aea55e5e7bd61c1cc4.js:1[45500:45500];Sink: e.data;main-es2015.44aea55e5e7bd61c1cc4.js:1[47905:47910]::FLOW_DESCR_END
FLOW_DESCR_START::Source: e;main-es2015.44aea55e5e7bd61c1cc4.js:1[45500:45500];Sink: e.data;main-es2015.44aea55e5e7bd61c1cc4.js:1[47933:47938]::FLOW_DESCR_END
FLOW_DESCR_START::Source: e;main-es2015.44aea55e5e7bd61c1cc4.js:1[45500:45500];Sink: e;main-es2015.44aea55e5e7bd61c1cc4.js:1[48070:48070]::FLOW_DESCR_END","/dist/main-es2015.44aea55e5e7bd61c1cc4.js","1","45500","1","45500"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: e;main-es2015.44aea55e5e7bd61c1cc4.js:1[45541:45541];Sink: e;main-es2015.44aea55e5e7bd61c1cc4.js:1[50387:50387]::FLOW_DESCR_END
FLOW_DESCR_START::Source: e;main-es2015.44aea55e5e7bd61c1cc4.js:1[45541:45541];Sink: t;main-es2015.44aea55e5e7bd61c1cc4.js:1[50815:50815]::FLOW_DESCR_END","/dist/main-es2015.44aea55e5e7bd61c1cc4.js","1","45541","1","45541"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: e.readFileSync(t);main-es2015.44aea55e5e7bd61c1cc4.js:1[187849:187865];Sink: this;main-es2015.44aea55e5e7bd61c1cc4.js:1[204971:204974]::FLOW_DESCR_END
FLOW_DESCR_START::Source: e.readFileSync(t);main-es2015.44aea55e5e7bd61c1cc4.js:1[187849:187865];Sink: this;main-es2015.44aea55e5e7bd61c1cc4.js:1[205680:205683]::FLOW_DESCR_END
FLOW_DESCR_START::Source: e.readFileSync(t);main-es2015.44aea55e5e7bd61c1cc4.js:1[187849:187865];Sink: this;main-es2015.44aea55e5e7bd61c1cc4.js:1[206013:206016]::FLOW_DESCR_END","/dist/main-es2015.44aea55e5e7bd61c1cc4.js","1","187849","1","187865"
