"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;nora-blinds.js:30[132:134];Sink: err;nora-blinds.js:30[157:159]::FLOW_DESCR_END","/build/nodes/nora-blinds.js","30","132","30","134"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;nora-blinds.js:49[36:38];Sink: msg;nora-blinds.js:51[28:30]::FLOW_DESCR_END","/build/nodes/nora-blinds.js","49","36","49","38"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;nora-garage.js:33[132:134];Sink: err;nora-garage.js:33[157:159]::FLOW_DESCR_END","/build/nodes/nora-garage.js","33","132","33","134"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;nora-garage.js:58[36:38];Sink: msg;nora-garage.js:60[28:30]::FLOW_DESCR_END","/build/nodes/nora-garage.js","58","36","58","38"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;nora-light.js:63[132:134];Sink: err;nora-light.js:63[157:159]::FLOW_DESCR_END","/build/nodes/nora-light.js","63","132","63","134"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;nora-light.js:88[36:38];Sink: msg;nora-light.js:90[28:30]::FLOW_DESCR_END","/build/nodes/nora-light.js","88","36","88","38"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;nora-lock.js:45[132:134];Sink: err;nora-lock.js:45[157:159]::FLOW_DESCR_END","/build/nodes/nora-lock.js","45","132","45","134"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;nora-lock.js:59[36:38];Sink: msg;nora-lock.js:62[28:30]::FLOW_DESCR_END","/build/nodes/nora-lock.js","59","36","59","38"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;nora-outlet.js:39[132:134];Sink: err;nora-outlet.js:39[157:159]::FLOW_DESCR_END","/build/nodes/nora-outlet.js","39","132","39","134"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;nora-outlet.js:48[36:38];Sink: msg;nora-outlet.js:50[28:30]::FLOW_DESCR_END","/build/nodes/nora-outlet.js","48","36","48","38"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;nora-speaker.js:34[132:134];Sink: err;nora-speaker.js:34[157:159]::FLOW_DESCR_END","/build/nodes/nora-speaker.js","34","132","34","134"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;nora-speaker.js:54[36:38];Sink: msg;nora-speaker.js:56[28:30]::FLOW_DESCR_END","/build/nodes/nora-speaker.js","54","36","54","38"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;nora-switch.js:33[132:134];Sink: err;nora-switch.js:33[157:159]::FLOW_DESCR_END","/build/nodes/nora-switch.js","33","132","33","134"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;nora-switch.js:51[36:38];Sink: msg;nora-switch.js:53[28:30]::FLOW_DESCR_END","/build/nodes/nora-switch.js","51","36","51","38"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;nora-thermostat.js:44[132:134];Sink: err;nora-thermostat.js:44[157:159]::FLOW_DESCR_END","/build/nodes/nora-thermostat.js","44","132","44","134"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;nora-thermostat.js:67[36:38];Sink: msg;nora-thermostat.js:69[28:30]::FLOW_DESCR_END","/build/nodes/nora-thermostat.js","67","36","67","38"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: devices;nora-connection.js:29[91:97];Sink: syncDevices;nora-connection.js:36[33:43]::FLOW_DESCR_END","/build/nora-connection.js","29","91","29","97"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: _a;nora-connection.js:57[125:126];Sink: ""receiv ...  "" + id;nora-connection.js:62[33:82]::FLOW_DESCR_END","/build/nora-connection.js","57","125","57","126"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;nora-connection.js:73[52:54];Sink: ""nora:  ... g + "")"";nora-connection.js:75[29:60]::FLOW_DESCR_END","/build/nora-connection.js","73","52","73","54"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: reason;nora.js:79[47:52];Sink: ""nora ( ... n + "")"";nora.js:79[82:131]::FLOW_DESCR_END","/build/nora.js","79","47","79","52"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;nora.js:80[42:44];Sink: ""nora ( ... "" + err;nora.js:81[35:86]::FLOW_DESCR_END
FLOW_DESCR_START::Source: err;nora.js:80[42:44];Sink: new Err ...  + err);nora.js:82[32:81]::FLOW_DESCR_END","/build/nora.js","80","42","80","44"
