"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;RMPluginA1.js:14[40:42];Sink: url;RMPluginA1.js:21[22:24]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;RMPluginA1.js:14[40:42];Sink: msg;RMPluginA1.js:69[27:29]::FLOW_DESCR_END","/Nodes/RMPluginA1.js","14","40","14","42"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: this.server.port;RMPluginA1.js:19[68:83];Sink: url;RMPluginA1.js:21[22:24]::FLOW_DESCR_END","/Nodes/RMPluginA1.js","19","68","19","83"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: chunk;RMPluginA1.js:47[32:36];Sink: JSON.pa ... anation;RMPluginA1.js:53[29:59]::FLOW_DESCR_END","/Nodes/RMPluginA1.js","47","32","47","36"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;RMPluginA1.js:73[29:31];Sink: ""Error: ... message;RMPluginA1.js:74[27:49]::FLOW_DESCR_END","/Nodes/RMPluginA1.js","73","29","73","31"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;RMPluginCommand.js:24[40:42];Sink: msg;RMPluginCommand.js:26[28:30]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;RMPluginCommand.js:24[40:42];Sink: ""code i ... viceMAC;RMPluginCommand.js:32[27:73]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;RMPluginCommand.js:24[40:42];Sink: url;RMPluginCommand.js:39[22:24]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;RMPluginCommand.js:24[40:42];Sink: msg;RMPluginCommand.js:81[27:29]::FLOW_DESCR_END","/Nodes/RMPluginCommand.js","24","40","24","42"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: this.server.port;RMPluginCommand.js:37[68:83];Sink: url;RMPluginCommand.js:39[22:24]::FLOW_DESCR_END","/Nodes/RMPluginCommand.js","37","68","37","83"
