"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: s;index.666eb821.js:237[50194:50194];Sink: s;index.666eb821.js:237[50231:50231]::FLOW_DESCR_END
FLOW_DESCR_START::Source: s;index.666eb821.js:237[50194:50194];Sink: s.data;index.666eb821.js:237[50233:50238]::FLOW_DESCR_END","/flexdash/assets/index.666eb821.js","237","50194","237","50194"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: s;index.666eb821.js:237[50492:50492];Sink: s;index.666eb821.js:237[50526:50526]::FLOW_DESCR_END","/flexdash/assets/index.666eb821.js","237","50492","237","50492"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: s;index.666eb821.js:237[50761:50761];Sink: JSON.stringify(l);index.666eb821.js:237[50128:50144]::FLOW_DESCR_END
FLOW_DESCR_START::Source: s;index.666eb821.js:237[50761:50761];Sink: s;index.666eb821.js:237[50794:50794]::FLOW_DESCR_END","/flexdash/assets/index.666eb821.js","237","50761","237","50761"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: o;index.666eb821.js:237[50876:50876];Sink: `SIO rx ... : ${o}`;index.666eb821.js:237[50918:50962]::FLOW_DESCR_END","/flexdash/assets/index.666eb821.js","237","50876","237","50876"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: s;index.666eb821.js:237[51106:51106];Sink: s;index.666eb821.js:237[51190:51190]::FLOW_DESCR_END
FLOW_DESCR_START::Source: s;index.666eb821.js:237[51106:51106];Sink: s;index.666eb821.js:237[51288:51288]::FLOW_DESCR_END","/flexdash/assets/index.666eb821.js","237","51106","237","51106"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: o;index.666eb821.js:237[51108:51108];Sink: o;index.666eb821.js:237[51290:51290]::FLOW_DESCR_END","/flexdash/assets/index.666eb821.js","237","51108","237","51108"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: e.split(""/"").pop();index.666eb821.js:237[52643:52660];Sink: e;index.666eb821.js:1[4152:4152]::FLOW_DESCR_END
