"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: config.host;loxone.js:144[53:63];Sink: ""missin ... ig.port;loxone.js:144[24:83]::FLOW_DESCR_END","/loxone/loxone.js","144","53","144","63"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: config.port;loxone.js:144[73:83];Sink: ""missin ... ig.port;loxone.js:144[24:83]::FLOW_DESCR_END","/loxone/loxone.js","144","73","144","83"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: config.host;loxone.js:160[49:59];Sink: 'Minise ... cMethod;loxone.js:160[22:109]::FLOW_DESCR_END","/loxone/loxone.js","160","49","160","59"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: config.port;loxone.js:160[69:79];Sink: 'Minise ... cMethod;loxone.js:160[22:109]::FLOW_DESCR_END","/loxone/loxone.js","160","69","160","79"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: data;loxone.js:168[51:54];Sink: ""got st ... odified;loxone.js:169[22:62]::FLOW_DESCR_END","/loxone/loxone.js","168","51","168","54"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: error;loxone.js:176[47:51];Sink: JSON.st ... (error);loxone.js:177[64:84]::FLOW_DESCR_END","/loxone/loxone.js","176","47","176","51"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: reason;loxone.js:176[54:59];Sink: 'Minise ...  reason;loxone.js:177[24:61]::FLOW_DESCR_END","/loxone/loxone.js","176","54","176","59"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: error;loxone.js:181[49:53];Sink: JSON.st ... (error);loxone.js:182[66:86]::FLOW_DESCR_END","/loxone/loxone.js","181","49","181","53"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: reason;loxone.js:181[56:61];Sink: 'Minise ...  reason;loxone.js:182[24:63]::FLOW_DESCR_END","/loxone/loxone.js","181","56","181","61"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: info;loxone.js:186[38:41];Sink: info;loxone.js:187[54:57]::FLOW_DESCR_END","/loxone/loxone.js","186","38","186","41"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: reason;loxone.js:186[44:49];Sink: ""connec ...  reason;loxone.js:187[22:51]::FLOW_DESCR_END","/loxone/loxone.js","186","44","186","49"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: message;loxone.js:210[45:51];Sink: ""receiv ... ta.json;loxone.js:214[30:66]::FLOW_DESCR_END
FLOW_DESCR_START::Source: message;loxone.js:210[45:51];Sink: ""receiv ... ta.text;loxone.js:264[30:66]::FLOW_DESCR_END","/loxone/loxone.js","210","45","210","51"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;loxone.js:680[40:42];Sink: node.id ... ected."";loxone.js:712[30:106]::FLOW_DESCR_END","/loxone/loxone.js","680","40","680","42"
