"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;node-in-out.js:240[27:29];Sink: msg.coo ... ].value;node-in-out.js:273[59:81]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;node-in-out.js:240[27:29];Sink: msg.cookies[name];node-in-out.js:273[84:100]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;node-in-out.js:240[27:29];Sink: msg.cookies[name];node-in-out.js:275[59:75]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;node-in-out.js:240[27:29];Sink: statusCode;node-in-out.js:282[41:50]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;node-in-out.js:240[27:29];Sink: len;node-in-out.js:295[60:62]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;node-in-out.js:240[27:29];Sink: statusCode;node-in-out.js:301[41:50]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;node-in-out.js:240[27:29];Sink: msg.payload;node-in-out.js:301[58:68]::FLOW_DESCR_END","/nodes/node-in-out.js","240","27","240","29"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: config.port;node-inst-server.js:20[21:31];Sink: `${(nod ... port}.`;node-inst-server.js:60[24:115]::FLOW_DESCR_END","/nodes/node-inst-server.js","20","21","20","31"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: e;node-inst-server.js:55[33:33];Sink: e;node-inst-server.js:56[23:23]::FLOW_DESCR_END","/nodes/node-inst-server.js","55","33","55","33"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: node.port;node-inst-server.js:60[104:112];Sink: `${(nod ... port}.`;node-inst-server.js:60[24:115]::FLOW_DESCR_END","/nodes/node-inst-server.js","60","104","60","112"
