"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: u.pop();uibuilder.esm.js:7279[21:27];Sink: this._g ... space();uibuilder.esm.js:5575[29:50]::FLOW_DESCR_END","/front-end/uibuilder.esm.js","7279","21","7279","27"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;uibuilder.esm.js:7366[39:41];Sink: err;uibuilder.esm.js:7370[31:33]::FLOW_DESCR_END","/front-end/uibuilder.esm.js","7366","39","7366","41"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;uibuilder.esm.js:7373[31:33];Sink: err;uibuilder.esm.js:7376[31:33]::FLOW_DESCR_END","/front-end/uibuilder.esm.js","7373","31","7373","33"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: u.pop();uibuilder.iife.js:7281[23:29];Sink: this._g ... space();uibuilder.iife.js:5577[31:52]::FLOW_DESCR_END","/front-end/uibuilder.iife.js","7281","23","7281","29"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;uibuilder.iife.js:7368[41:43];Sink: err;uibuilder.iife.js:7372[33:35]::FLOW_DESCR_END","/front-end/uibuilder.iife.js","7368","41","7368","43"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;uibuilder.iife.js:7375[33:35];Sink: err;uibuilder.iife.js:7378[33:35]::FLOW_DESCR_END","/front-end/uibuilder.iife.js","7375","33","7375","35"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: fs.read ... .json');gulpfile.js:71[32:62];Sink: `Curren ... rsion}`;gulpfile.js:77[13:111]::FLOW_DESCR_END","/gulpfile.js","71","32","71","62"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;gulpfile.js:153[31:33];Sink: err;gulpfile.js:154[55:57]::FLOW_DESCR_END","/gulpfile.js","153","31","153","33"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;gulpfile.js:183[31:33];Sink: err;gulpfile.js:184[52:54]::FLOW_DESCR_END","/gulpfile.js","183","31","183","33"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;gulpfile.js:231[31:33];Sink: err;gulpfile.js:232[53:55]::FLOW_DESCR_END","/gulpfile.js","231","31","231","33"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;gulpfile.js:259[31:33];Sink: err;gulpfile.js:260[50:52]::FLOW_DESCR_END","/gulpfile.js","259","31","259","33"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;gulpfile.js:314[31:33];Sink: err;gulpfile.js:315[52:54]::FLOW_DESCR_END","/gulpfile.js","314","31","314","33"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;gulpfile.js:341[31:33];Sink: err;gulpfile.js:342[49:51]::FLOW_DESCR_END","/gulpfile.js","341","31","341","33"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;gulpfile.js:387[31:33];Sink: err;gulpfile.js:388[53:55]::FLOW_DESCR_END","/gulpfile.js","387","31","387","33"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;gulpfile.js:414[31:33];Sink: err;gulpfile.js:415[50:52]::FLOW_DESCR_END","/gulpfile.js","414","31","414","33"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;gulpfile.js:442[31:33];Sink: err;gulpfile.js:443[50:52]::FLOW_DESCR_END","/gulpfile.js","442","31","442","33"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;gulpfile.js:548[31:33];Sink: err;gulpfile.js:549[58:60]::FLOW_DESCR_END","/gulpfile.js","548","31","548","33"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;gulpfile.js:570[31:33];Sink: err;gulpfile.js:571[58:60]::FLOW_DESCR_END","/gulpfile.js","570","31","570","33"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;gulpfile.js:592[31:33];Sink: err;gulpfile.js:593[58:60]::FLOW_DESCR_END","/gulpfile.js","592","31","592","33"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;gulpfile.js:614[31:33];Sink: err;gulpfile.js:615[58:60]::FLOW_DESCR_END","/gulpfile.js","614","31","614","33"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;gulpfile.js:757[31:33];Sink: err;gulpfile.js:758[50:52]::FLOW_DESCR_END","/gulpfile.js","757","31","757","33"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: res;admin-api-v3.js:197[91:93];Sink: `[uibui ... older}`;admin-api-v3.js:208[31:147]::FLOW_DESCR_END
FLOW_DESCR_START::Source: res;admin-api-v3.js:197[91:93];Sink: `[uibui ... older}`;admin-api-v3.js:268[31:137]::FLOW_DESCR_END
FLOW_DESCR_START::Source: res;admin-api-v3.js:197[91:93];Sink: `[uibui ... s.url}`;admin-api-v3.js:314[31:122]::FLOW_DESCR_END
FLOW_DESCR_START::Source: res;admin-api-v3.js:197[91:93];Sink: `[uibui ... s.url}`;admin-api-v3.js:370[31:130]::FLOW_DESCR_END
FLOW_DESCR_START::Source: res;admin-api-v3.js:197[91:93];Sink: `[uibui ... s.url}`;admin-api-v3.js:393[35:153]::FLOW_DESCR_END","/nodes/libs/admin-api-v3.js","197","91","197","93"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: info;fs.js:294[41:44];Sink: `[uibui ... ssage}`;fs.js:295[27:116]::FLOW_DESCR_END","/nodes/libs/fs.js","294","41","294","44"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: splitFname.pop();fs.js:470[21:36];Sink: fullname;fs.js:501[32:39]::FLOW_DESCR_END
FLOW_DESCR_START::Source: splitFname.pop();fs.js:470[21:36];Sink: `\u1f4d7\udcd7[uib ... fname}`;fs.js:507[19:113]::FLOW_DESCR_END","/nodes/libs/fs.js","470","21","470","36"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: socket;socket.js:781[32:37];Sink: `[uibui ... (msg)}`;socket.js:395[23:140]::FLOW_DESCR_END
FLOW_DESCR_START::Source: socket;socket.js:781[32:37];Sink: `[uibui ... (msg)}`;socket.js:586[19:123]::FLOW_DESCR_END
FLOW_DESCR_START::Source: socket;socket.js:781[32:37];Sink: `[uibui ... (msg)}`;socket.js:632[19:121]::FLOW_DESCR_END
FLOW_DESCR_START::Source: socket;socket.js:781[32:37];Sink: `[uibui ... de.id}`;socket.js:790[21:261]::FLOW_DESCR_END
FLOW_DESCR_START::Source: socket;socket.js:781[32:37];Sink: `[uibui ... ssage}`;socket.js:830[27:116]::FLOW_DESCR_END
FLOW_DESCR_START::Source: socket;socket.js:781[32:37];Sink: socket. ... ke.auth;socket.js:865[47:67]::FLOW_DESCR_END
FLOW_DESCR_START::Source: socket;socket.js:781[32:37];Sink: `[uibui ... de.id}`;socket.js:876[17:334]::FLOW_DESCR_END","/nodes/libs/socket.js","781","32","781","37"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: reason;socket.js:785[38:43];Sink: `[uibui ... de.id}`;socket.js:790[21:261]::FLOW_DESCR_END","/nodes/libs/socket.js","785","38","785","43"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;socket.js:819[55:57];Sink: `node-r ... nator}`;socket.js:568[26:83]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;socket.js:819[55:57];Sink: msg;socket.js:568[86:88]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;socket.js:819[55:57];Sink: msg;socket.js:570[23:25]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;socket.js:819[55:57];Sink: `[uibui ... (msg)}`;socket.js:586[19:123]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;socket.js:819[55:57];Sink: msg;socket.js:597[52:54]::FLOW_DESCR_END","/nodes/libs/socket.js","819","55","819","57"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;socket.js:824[56:58];Sink: `[uibui ... (msg)}`;socket.js:395[23:140]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;socket.js:824[56:58];Sink: [null, msg];socket.js:451[20:30]::FLOW_DESCR_END
