"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: _.ops.pop();node-api.js:24[30:40];Sink: y;node-api.js:18[111:111]::FLOW_DESCR_END
FLOW_DESCR_START::Source: _.ops.pop();node-api.js:24[30:40];Sink: y;node-api.js:18[144:144]::FLOW_DESCR_END
FLOW_DESCR_START::Source: _.ops.pop();node-api.js:24[30:40];Sink: op[1];node-api.js:18[147:151]::FLOW_DESCR_END","/dist/nodes/node-api.js","24","30","24","40"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: _.ops.pop();node-broker.js:58[30:40];Sink: y;node-broker.js:52[111:111]::FLOW_DESCR_END
FLOW_DESCR_START::Source: _.ops.pop();node-broker.js:58[30:40];Sink: y;node-broker.js:52[144:144]::FLOW_DESCR_END
FLOW_DESCR_START::Source: _.ops.pop();node-broker.js:58[30:40];Sink: op[1];node-broker.js:52[147:151]::FLOW_DESCR_END","/dist/nodes/node-broker.js","58","30","58","40"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: data;node-broker.js:171[71:74];Sink: data;node-broker.js:173[47:50]::FLOW_DESCR_END","/dist/nodes/node-broker.js","171","71","171","74"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: data;node-broker.js:180[67:70];Sink: data;node-broker.js:182[47:50]::FLOW_DESCR_END","/dist/nodes/node-broker.js","180","67","180","70"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: _.ops.pop();node-event.js:24[30:40];Sink: y;node-event.js:18[111:111]::FLOW_DESCR_END
FLOW_DESCR_START::Source: _.ops.pop();node-event.js:24[30:40];Sink: y;node-event.js:18[144:144]::FLOW_DESCR_END
FLOW_DESCR_START::Source: _.ops.pop();node-event.js:24[30:40];Sink: op[1];node-event.js:18[147:151]::FLOW_DESCR_END","/dist/nodes/node-event.js","24","30","24","40"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;node-event.js:53[42:44];Sink: 'Raisin ... ayload);node-event.js:92[37:95]::FLOW_DESCR_END","/dist/nodes/node-event.js","53","42","53","44"
